,close,date,high,low,market_cap,open,volume
0,0.059167,"Jun 08, 2018",0.061445,0.057610,"7,626,620",0.061249,"8,677"
1,0.061202,"Jun 07, 2018",0.064329,0.059971,"7,700,040",0.061838,"18,218"
2,0.061782,"Jun 06, 2018",0.062221,0.058716,"7,616,620",0.061168,"10,274"
3,0.061173,"Jun 05, 2018",0.062651,0.057842,"7,416,700",0.059563,"12,453"
4,0.059751,"Jun 04, 2018",0.063510,0.058923,"7,684,140",0.061711,"18,564"
5,0.061324,"Jun 03, 2018",0.062921,0.059587,"7,551,740",0.060647,"7,384"
6,0.060630,"Jun 02, 2018",0.062158,0.059380,"7,624,600",0.061233,"19,713"
7,0.061259,"Jun 01, 2018",0.063130,0.059883,"7,704,560",0.061875,"6,544"
8,0.062556,"May 31, 2018",0.063336,0.060496,"7,729,460",0.062075,"20,190"
9,0.062086,"May 30, 2018",0.067997,0.060464,"8,224,990",0.066054,"28,903"
10,0.066010,"May 29, 2018",0.067742,0.057507,"7,357,640",0.059089,"52,713"
11,0.059108,"May 28, 2018",0.074304,0.056451,"7,371,720",0.059202,"217,480"
12,0.058530,"May 27, 2018",0.061275,0.054244,"6,894,030",0.055365,"143,652"
13,0.055341,"May 26, 2018",0.058164,0.054937,"7,146,540",0.057393,"16,041"
14,0.057468,"May 25, 2018",0.058665,0.055755,"7,209,530",0.057899,"22,187"
15,0.057904,"May 24, 2018",0.062079,0.056490,"7,361,530",0.059120,"13,249"
16,0.059321,"May 23, 2018",0.063382,0.057742,"7,869,470",0.063199,"7,100"
17,0.063265,"May 22, 2018",0.067815,0.062908,"8,437,720",0.067763,"11,080"
18,0.067854,"May 21, 2018",0.070416,0.066322,"8,731,840",0.070125,"19,916"
19,0.070037,"May 20, 2018",0.070573,0.067388,"8,585,280",0.068948,"11,748"
20,0.068896,"May 19, 2018",0.071262,0.067076,"8,473,220",0.068048,"12,878"
21,0.068058,"May 18, 2018",0.069523,0.065580,"8,446,370",0.067832,"12,890"
22,0.067851,"May 17, 2018",0.071049,0.064957,"8,367,250",0.067197,"21,843"
23,0.067156,"May 16, 2018",0.068903,0.063842,"8,572,750",0.068847,"12,233"
24,0.068887,"May 15, 2018",0.072960,0.067913,"9,003,370",0.072305,"19,786"
25,0.072429,"May 14, 2018",0.075186,0.069869,"9,329,450",0.074924,"14,477"
26,0.074938,"May 13, 2018",0.078180,0.071031,"9,184,920",0.073763,"9,629"
27,0.073789,"May 12, 2018",0.075367,0.070232,"9,044,360",0.072635,"9,725"
28,0.072849,"May 11, 2018",0.080185,0.070410,"9,895,170",0.079467,"38,528"
29,0.079372,"May 10, 2018",0.085283,0.078317,"10,183,800",0.081785,"17,112"
30,0.082810,"May 09, 2018",0.085167,0.078001,"10,475,300",0.084126,"40,729"
31,0.084265,"May 08, 2018",0.089465,0.082563,"11,044,600",0.088699,"10,809"
32,0.088511,"May 07, 2018",0.092530,0.085629,"11,515,800",0.092482,"16,213"
33,0.092416,"May 06, 2018",0.099192,0.091218,"12,155,400",0.097619,"11,246"
34,0.097553,"May 05, 2018",0.100495,0.093609,"12,066,500",0.096905,"25,628"
35,0.097236,"May 04, 2018",0.102066,0.094291,"11,967,600",0.096110,"34,743"
36,0.095858,"May 03, 2018",0.097770,0.090549,"12,157,000",0.097632,"106,736"
37,0.097628,"May 02, 2018",0.100126,0.093318,"12,291,300",0.098710,"45,920"
38,0.098859,"May 01, 2018",0.099071,0.094825,"12,336,200",0.099071,"9,484"
39,0.098375,"Apr 30, 2018",0.104840,0.098047,"12,863,400",0.103305,"22,040"
40,0.103345,"Apr 29, 2018",0.105760,0.098218,"12,802,400",0.102815,"19,381"
41,0.099336,"Apr 28, 2018",0.106395,0.096507,"12,293,900",0.098731,"31,547"
42,0.099184,"Apr 27, 2018",0.103725,0.095794,"12,897,200",0.103576,"31,424"
43,0.101682,"Apr 26, 2018",0.102807,0.092274,"12,541,100",0.100716,"73,910"
44,0.099890,"Apr 25, 2018",0.108750,0.093335,"13,499,800",0.108416,"49,184"
45,0.109157,"Apr 24, 2018",0.111989,0.103782,"13,289,700",0.106728,"57,177"
46,0.106638,"Apr 23, 2018",0.119907,0.104663,"13,609,700",0.109298,"103,460"
47,0.108908,"Apr 22, 2018",0.118155,0.099227,"13,131,200",0.105455,"133,950"
48,0.105322,"Apr 21, 2018",0.106798,0.093169,"11,945,900",0.095936,"74,608"
49,0.095903,"Apr 20, 2018",0.097925,0.085737,"11,343,300",0.091097,"42,562"
50,0.091037,"Apr 19, 2018",0.097925,0.086216,"11,168,500",0.089693,"145,612"
51,0.089627,"Apr 18, 2018",0.089627,0.077245,"9,737,380",0.078200,"48,627"
52,0.078131,"Apr 17, 2018",0.083471,0.077104,"10,025,500",0.080514,"27,841"
53,0.080472,"Apr 16, 2018",0.084927,0.075648,"10,516,300",0.084456,"26,485"
54,0.084460,"Apr 15, 2018",0.086687,0.076316,"9,502,830",0.076316,"35,537"
55,0.076235,"Apr 14, 2018",0.077808,0.072036,"9,218,620",0.074034,"12,007"
56,0.074031,"Apr 13, 2018",0.079978,0.073797,"9,837,990",0.079008,"17,048"
57,0.078908,"Apr 12, 2018",0.079282,0.061032,"7,969,980",0.064006,"56,418"
58,0.064100,"Apr 11, 2018",0.064866,0.060744,"7,995,090",0.064208,"30,630"
59,0.064401,"Apr 10, 2018",0.065835,0.059744,"7,776,580",0.062453,"16,586"
60,0.061893,"Apr 09, 2018",0.067863,0.059925,"7,845,520",0.063007,"7,258"
61,0.062896,"Apr 08, 2018",0.062899,0.059004,"7,648,730",0.061426,"9,000"
62,0.061409,"Apr 07, 2018",0.062275,0.056271,"7,029,770",0.056455,"9,960"
63,0.056216,"Apr 06, 2018",0.070433,0.052276,"8,557,480",0.068724,"24,370"
64,0.069090,"Apr 05, 2018",0.080348,0.058582,"7,733,100",0.062104,"12,244"
65,0.062135,"Apr 04, 2018",0.087863,0.059204,"8,152,960",0.065476,"17,153"
66,0.065534,"Apr 03, 2018",0.066001,0.057867,"7,227,200",0.058041,"18,918"
67,0.058151,"Apr 02, 2018",0.062303,0.056855,"7,294,200",0.058579,"10,249"
68,0.059270,"Apr 01, 2018",0.060941,0.052949,"7,040,680",0.056543,"7,133"
69,0.056557,"Mar 31, 2018",0.063405,0.052815,"6,768,380",0.054356,"28,244"
70,0.054500,"Mar 30, 2018",0.055623,0.049878,"6,658,580",0.053475,"4,724"
71,0.053728,"Mar 29, 2018",0.065166,0.052326,"8,049,640",0.064646,"23,821"
72,0.064565,"Mar 28, 2018",0.080766,0.058499,"7,506,200",0.060282,"50,917"
73,0.060716,"Mar 27, 2018",0.064484,0.057731,"7,610,250",0.061117,"9,281"
74,0.064046,"Mar 26, 2018",0.071832,0.059957,"8,755,760",0.070317,"13,990"
75,0.070611,"Mar 25, 2018",0.074721,0.068721,"8,557,020",0.068721,"9,622"
76,0.069680,"Mar 24, 2018",0.083357,0.069680,"9,137,060",0.073379,"28,151"
77,0.071806,"Mar 23, 2018",0.089638,0.063860,"8,698,780",0.069859,"62,448"
78,0.069969,"Mar 22, 2018",0.072572,0.067009,"8,654,620",0.069504,"13,321"
79,0.069626,"Mar 21, 2018",0.073520,0.068490,"8,888,820",0.071385,"7,133"
80,0.071022,"Mar 20, 2018",0.071222,0.063157,"8,169,900",0.065612,"22,440"
81,0.064872,"Mar 19, 2018",0.067694,0.057827,"8,059,730",0.064727,"71,918"
82,0.065004,"Mar 18, 2018",0.068120,0.053120,"8,482,220",0.068120,"20,487"
83,0.068207,"Mar 17, 2018",0.075569,0.064089,"9,139,270",0.073397,"20,729"
84,0.073282,"Mar 16, 2018",0.080356,0.073282,"9,839,300",0.079019,"16,856"
85,0.079020,"Mar 15, 2018",0.085434,0.072880,"10,571,500",0.084898,"57,026"
86,0.084969,"Mar 14, 2018",0.100278,0.083250,"12,223,500",0.098166,"15,018"
87,0.098313,"Mar 13, 2018",0.102924,0.091258,"12,169,200",0.097730,"20,522"
88,0.098567,"Mar 12, 2018",0.107955,0.095137,"12,810,200",0.102878,"15,505"
89,0.104165,"Mar 11, 2018",0.107014,0.094052,"12,336,300",0.099072,"10,417"
90,0.099528,"Mar 10, 2018",0.114043,0.097124,"12,590,600",0.101114,"28,126"
91,0.100941,"Mar 09, 2018",0.108416,0.088563,"13,329,600",0.107049,"29,508"
92,0.107772,"Mar 08, 2018",0.119176,0.104206,"13,843,000",0.111172,"49,691"
93,0.111939,"Mar 07, 2018",0.131759,0.109011,"16,023,400",0.128683,"25,668"
94,0.128017,"Mar 06, 2018",0.147521,0.127310,"18,167,300",0.145900,"24,307"
95,0.145244,"Mar 05, 2018",0.151874,0.142668,"18,670,500",0.149941,"25,295"
96,0.150026,"Mar 04, 2018",0.156442,0.145615,"19,109,400",0.153466,"18,169"
97,0.153774,"Mar 03, 2018",0.164478,0.136034,"16,938,800",0.136034,"41,187"
98,0.136202,"Mar 02, 2018",0.150709,0.132868,"17,281,400",0.138786,"57,327"
99,0.139154,"Mar 01, 2018",0.140836,0.127946,"16,569,300",0.133067,"107,885"
100,0.133004,"Feb 28, 2018",0.146755,0.133004,"17,658,600",0.141815,"36,011"
101,0.141824,"Feb 27, 2018",0.149106,0.140761,"17,867,100",0.143489,"19,413"
102,0.143461,"Feb 26, 2018",0.148706,0.136328,"17,385,400",0.139620,"16,564"
103,0.139454,"Feb 25, 2018",0.149064,0.135976,"18,182,200",0.146020,"19,174"
104,0.145850,"Feb 24, 2018",0.159444,0.141334,"18,629,600",0.149613,"8,557"
105,0.149069,"Feb 23, 2018",0.160394,0.141883,"18,151,900",0.145777,"18,827"
106,0.145916,"Feb 22, 2018",0.173212,0.145916,"21,038,600",0.168959,"62,870"
107,0.167022,"Feb 21, 2018",0.189050,0.165048,"23,079,000",0.185345,"20,692"
108,0.185326,"Feb 20, 2018",0.216181,0.183658,"25,455,300",0.204429,"52,539"
109,0.204263,"Feb 19, 2018",0.226019,0.169475,"21,589,500",0.173383,"193,425"
110,0.174037,"Feb 18, 2018",0.194033,0.166620,"22,636,200",0.181789,"49,300"
111,0.180938,"Feb 17, 2018",0.182600,0.161091,"20,265,200",0.162748,"44,967"
112,0.163198,"Feb 16, 2018",0.171647,0.153073,"21,041,400",0.168982,"31,814"
113,0.169518,"Feb 15, 2018",0.187639,0.155713,"20,332,000",0.163285,"149,639"
114,0.167564,"Feb 14, 2018",0.167959,0.147342,"18,835,800",0.151269,"73,989"
115,0.150010,"Feb 13, 2018",0.198000,0.146694,"20,302,000",0.163043,"231,168"
116,0.168457,"Feb 12, 2018",0.195993,0.133084,"17,261,300",0.138624,"413,986"
