,close,date,high,low,market_cap,open,volume
0,0.060967,"Jun 08, 2018",0.063742,0.060057,"29,965,900",0.062244,"447,819"
1,0.062200,"Jun 07, 2018",0.064241,0.061277,"30,187,700",0.062705,"446,628"
2,0.062699,"Jun 06, 2018",0.063781,0.060181,"30,074,900",0.062470,"380,482"
3,0.062474,"Jun 05, 2018",0.063415,0.059975,"29,875,600",0.062057,"549,212"
4,0.061172,"Jun 04, 2018",0.066750,0.060418,"31,283,300",0.064981,"760,489"
5,0.064210,"Jun 03, 2018",0.065689,0.060103,"29,666,300",0.061622,"258,492"
6,0.061695,"Jun 02, 2018",0.062046,0.058622,"28,790,700",0.059803,"287,088"
7,0.059815,"Jun 01, 2018",0.062464,0.057745,"29,695,300",0.061682,"494,469"
8,0.061646,"May 31, 2018",0.065001,0.058464,"28,495,200",0.059189,"437,207"
9,0.059235,"May 30, 2018",0.062887,0.057523,"28,646,100",0.059503,"440,755"
10,0.059479,"May 29, 2018",0.063715,0.053896,"26,929,700",0.055938,"666,703"
11,0.055981,"May 28, 2018",0.062156,0.055754,"29,790,100",0.061879,"706,196"
12,0.061880,"May 27, 2018",0.062343,0.060328,"29,673,600",0.061637,"275,072"
13,0.061621,"May 26, 2018",0.063870,0.060832,"29,392,700",0.061053,"167,309"
14,0.064321,"May 25, 2018",0.067009,0.060211,"30,841,700",0.064063,"467,296"
15,0.064012,"May 24, 2018",0.066388,0.059952,"28,883,700",0.059996,"603,387"
16,0.060509,"May 23, 2018",0.068507,0.060029,"31,448,500",0.065324,"858,181"
17,0.065519,"May 22, 2018",0.076471,0.065350,"33,623,500",0.069842,"1,507,250"
18,0.069854,"May 21, 2018",0.073807,0.068574,"34,833,300",0.072354,"1,109,880"
19,0.072315,"May 20, 2018",0.072587,0.065625,"31,618,900",0.065678,"499,004"
20,0.065607,"May 19, 2018",0.069543,0.061884,"30,898,500",0.064181,"410,275"
21,0.063742,"May 18, 2018",0.068550,0.062296,"32,834,000",0.068202,"531,706"
22,0.067085,"May 17, 2018",0.068962,0.064808,"31,200,000",0.064808,"495,163"
23,0.065454,"May 16, 2018",0.071296,0.063608,"33,590,400",0.069773,"956,639"
24,0.069753,"May 15, 2018",0.079028,0.069417,"34,765,800",0.072214,"793,801"
25,0.072408,"May 14, 2018",0.074042,0.067014,"34,786,200",0.072257,"1,083,510"
26,0.073099,"May 13, 2018",0.075481,0.059966,"29,868,700",0.062042,"976,009"
27,0.062060,"May 12, 2018",0.067720,0.057148,"31,416,500",0.065257,"1,020,180"
28,0.065341,"May 11, 2018",0.074591,0.060302,"35,871,700",0.074511,"1,523,240"
29,0.073729,"May 10, 2018",0.095924,0.073729,"38,332,500",0.079623,"2,609,050"
30,0.079627,"May 09, 2018",0.085429,0.075489,"38,782,900",0.080558,"1,977,640"
31,0.080607,"May 08, 2018",0.083644,0.078215,"38,971,300",0.080950,"997,727"
32,0.080596,"May 07, 2018",0.092086,0.077881,"42,315,600",0.087897,"1,909,000"
33,0.087872,"May 06, 2018",0.093494,0.072172,"42,217,400",0.087693,"3,294,440"
34,0.083985,"May 05, 2018",0.087363,0.070518,"34,156,500",0.070949,"2,102,890"
35,0.070505,"May 04, 2018",0.072528,0.067504,"33,162,500",0.068884,"1,140,980"
36,0.068353,"May 03, 2018",0.071695,0.064513,"32,317,100",0.067128,"1,211,460"
37,0.067146,"May 02, 2018",0.070622,0.063087,"31,661,000",0.065765,"1,823,540"
38,0.065851,"May 01, 2018",0.074904,0.047839,"24,572,700",0.051041,"7,335,130"
39,0.051010,"Apr 30, 2018",0.056791,0.048677,"26,632,100",0.055319,"3,929,250"
40,0.055324,"Apr 29, 2018",0.055324,0.042385,"21,780,400",0.045241,"4,646,460"
41,0.045253,"Apr 28, 2018",0.046420,0.036599,"17,835,300",0.037047,"4,301,590"
42,0.036725,"Apr 27, 2018",0.045793,0.029371,"15,405,900",0.032001,"2,393,940"
43,0.033638,"Apr 26, 2018",0.035455,0.026330,"13,948,800",0.028974,"546,243"
44,0.028837,"Apr 25, 2018",0.037061,0.028211,"17,531,300",0.036415,"668,156"
45,0.036541,"Apr 24, 2018",0.041265,0.033946,"18,558,400",0.038549,"1,357,250"
46,0.038539,"Apr 23, 2018",0.043385,0.034915,"19,524,100",0.040555,"956,046"
47,0.041744,"Apr 22, 2018",0.045704,0.035567,"18,211,200",0.037828,"1,912,930"
48,0.037195,"Apr 21, 2018",0.038995,0.029058,"14,417,500",0.029947,"1,661,410"
49,0.029763,"Apr 20, 2018",0.030695,0.021983,"10,814,800",0.022464,"631,336"
50,0.022473,"Apr 19, 2018",0.022599,0.020365,"10,006,800",0.020786,"271,911"
51,0.020730,"Apr 18, 2018",0.020809,0.019744,"9,680,950",0.020109,"109,022"
52,0.020122,"Apr 17, 2018",0.020720,0.019546,"9,560,660",0.019859,"85,073"
53,0.019983,"Apr 16, 2018",0.021313,0.019631,"9,967,000",0.020703,"35,362"
54,0.020646,"Apr 15, 2018",0.021712,0.018714,"9,009,270",0.018714,"89,099"
55,0.018822,"Apr 14, 2018",0.021185,0.018395,"9,480,340",0.019692,"89,830"
56,0.019744,"Apr 13, 2018",0.021845,0.019270,"9,993,280",0.020758,"179,629"
57,0.020688,"Apr 12, 2018",0.020768,0.018282,"9,020,080",0.018736,"238,270"
58,0.018781,"Apr 11, 2018",0.018781,0.016300,"7,924,830",0.016461,"269,149"
59,0.016434,"Apr 10, 2018",0.017445,0.015703,"8,151,520",0.016932,"164,792"
60,0.016883,"Apr 09, 2018",0.019023,0.015789,"7,730,080",0.016057,"176,007"
61,0.016027,"Apr 08, 2018",0.019307,0.015699,"7,984,430",0.016597,"195,187"
62,0.016597,"Apr 07, 2018",0.017386,0.015786,"7,901,180",0.016423,"272,868"
63,0.016406,"Apr 06, 2018",0.017509,0.014694,"7,923,300",0.016469,"235,302"
64,0.016502,"Apr 05, 2018",0.016995,0.015991,"7,873,200",0.016372,"202,864"
