,close,date,high,low,market_cap,open,volume
0,0.534127,"Jun 08, 2018",0.543798,0.495697,"28,884,300",0.543001,"1,879"
1,0.542588,"Jun 07, 2018",0.553912,0.497454,"29,117,300",0.547381,98
2,0.546879,"Jun 06, 2018",0.552453,0.454593,"24,279,900",0.456443,"1,249"
3,0.456566,"Jun 05, 2018",0.495681,0.369138,"26,339,000",0.495152,"1,605"
4,0.494914,"Jun 04, 2018",0.541068,0.493078,"28,704,600",0.539623,"12,085"
5,0.539372,"Jun 03, 2018",0.540824,0.532067,"28,428,900",0.534439,"11,542"
6,0.534295,"Jun 02, 2018",0.536963,0.523213,"27,988,600",0.526163,"2,549"
7,0.526391,"Jun 01, 2018",0.566098,0.523424,"27,895,600",0.524414,"8,056"
8,0.524033,"May 31, 2018",0.564355,0.514265,"27,489,900",0.516787,"7,321"
9,0.516883,"May 30, 2018",0.547659,0.474837,"25,809,600",0.485199,"1,670"
10,0.484873,"May 29, 2018",0.489582,0.460159,"24,612,900",0.462703,"1,159"
11,0.462854,"May 28, 2018",0.481734,0.461449,"25,397,400",0.477451,"14,659"
12,0.477340,"May 27, 2018",0.556650,0.470206,"25,361,800",0.476781,"4,096"
13,0.476570,"May 26, 2018",0.504974,0.474003,"25,829,100",0.485566,"4,547"
14,0.486204,"May 25, 2018",0.598037,0.406964,"22,130,100",0.416028,"22,019"
15,0.415247,"May 24, 2018",0.434356,0.406880,"22,003,600",0.413650,923
16,0.414696,"May 23, 2018",0.550366,0.411312,"23,419,600",0.440269,"2,461"
17,0.440726,"May 22, 2018",0.597004,0.375947,"20,572,900",0.386753,"32,315"
18,0.386823,"May 21, 2018",0.389567,0.333714,"18,144,200",0.341097,"4,440"
19,0.340671,"May 20, 2018",0.394805,0.339705,"20,167,100",0.379125,"1,846"
20,0.378842,"May 19, 2018",0.382994,0.351486,"20,155,600",0.378909,"2,896"
21,0.378967,"May 18, 2018",0.379152,0.342209,"18,477,200",0.347356,"2,201"
22,0.347052,"May 17, 2018",0.353470,0.306610,"16,364,400",0.307636,"11,518"
23,0.307449,"May 16, 2018",0.330977,0.273591,"17,591,500",0.330706,967
24,0.330896,"May 15, 2018",0.348723,0.270310,"14,401,200",0.270730,299
25,0.271195,"May 14, 2018",0.363050,0.269570,"18,439,900",0.346656,"1,137"
26,0.346718,"May 13, 2018",0.347927,0.214010,"17,539,800",0.329733,"1,628"
27,0.329848,"May 12, 2018",0.331383,0.240610,"17,415,800",0.327402,"13,127"
28,0.328367,"May 11, 2018",0.359620,0.261868,"19,129,600",0.359620,241
29,0.359190,"May 10, 2018",0.373411,0.193632,"14,764,100",0.277553,"1,821"
30,0.277631,"May 09, 2018",0.358891,0.227493,"19,083,800",0.358760,"6,418"
31,0.359309,"May 08, 2018",0.395940,0.259470,"14,947,800",0.281006,"6,141"
32,0.280411,"May 07, 2018",0.355889,0.276720,"18,921,400",0.355706,824
33,0.355451,"May 06, 2018",0.415777,0.344787,"21,911,600",0.411920,557
34,0.411641,"May 05, 2018",0.418274,0.406451,"21,654,700",0.407090,2
35,0.407283,"May 04, 2018",0.433479,0.342549,"20,222,100",0.380158,"3,367"
