,close,date,high,low,market_cap,open,volume
0,68.55,"Jun 08, 2018",70.44,68.03,"77,592,800",70.25,"349,199"
1,70.45,"Jun 07, 2018",72.31,70.45,"78,841,000",71.38,"251,226"
2,71.41,"Jun 06, 2018",72.13,70.12,"78,745,800",71.29,"252,849"
3,71.27,"Jun 05, 2018",71.91,67.72,"79,248,400",71.74,"409,404"
4,71.80,"Jun 04, 2018",73.12,70.92,"79,895,500",72.33,"387,556"
5,72.44,"Jun 03, 2018",74.34,70.89,"80,018,000",72.44,"483,286"
6,72.50,"Jun 02, 2018",73.51,70.56,"78,850,500",71.38,"503,424"
7,71.43,"Jun 01, 2018",72.90,70.06,"79,664,600",72.12,"483,189"
8,71.99,"May 31, 2018",73.01,69.96,"77,603,900",70.26,"579,808"
9,70.32,"May 30, 2018",71.32,68.31,"76,057,500",68.86,"553,184"
10,68.83,"May 29, 2018",70.61,62.56,"69,106,000",62.56,"333,539"
11,62.64,"May 28, 2018",70.33,62.38,"77,526,100",70.19,"589,747"
12,70.00,"May 27, 2018",72.20,69.19,"79,298,600",71.79,"451,247"
13,71.49,"May 26, 2018",75.04,68.90,"78,455,100",71.03,"470,365"
14,70.93,"May 25, 2018",74.95,69.69,"80,885,800",73.23,"580,538"
15,72.98,"May 24, 2018",75.63,68.37,"80,683,700",73.04,"658,290"
16,73.46,"May 23, 2018",83.84,70.08,"92,326,800",83.58,"836,378"
17,83.75,"May 22, 2018",89.64,83.26,"98,674,500",89.33,"631,646"
18,89.40,"May 21, 2018",92.67,88.81,"102,266,000",92.58,"646,255"
19,92.52,"May 20, 2018",93.11,89.71,"99,564,000",90.14,"601,371"
20,90.10,"May 19, 2018",91.62,88.26,"98,685,900",89.34,"665,556"
21,89.35,"May 18, 2018",89.93,86.73,"97,013,200",87.83,"447,097"
22,87.63,"May 17, 2018",94.15,87.19,"102,132,000",92.46,"562,748"
23,92.25,"May 16, 2018",96.80,90.25,"106,503,000",96.42,"565,193"
24,96.49,"May 15, 2018",100.07,91.49,"103,687,000",93.87,"1,164,420"
25,94.02,"May 14, 2018",97.46,89.89,"107,656,000",97.46,"1,427,240"
26,96.97,"May 13, 2018",98.18,93.06,"104,843,000",94.92,"426,636"
27,95.06,"May 12, 2018",95.73,88.52,"102,829,000",93.09,"542,881"
28,93.49,"May 11, 2018",103.71,92.06,"114,561,000",103.71,"790,197"
29,103.69,"May 10, 2018",105.91,100.58,"112,430,000",101.78,"917,445"
30,101.85,"May 09, 2018",104.61,96.90,"115,419,000",104.49,"733,016"
31,104.51,"May 08, 2018",109.82,102.80,"118,577,000",107.35,"646,569"
32,107.22,"May 07, 2018",114.49,103.71,"125,868,000",113.95,"836,835"
33,113.82,"May 06, 2018",120.96,111.79,"132,203,000",119.69,"642,750"
34,119.57,"May 05, 2018",121.54,118.30,"132,537,000",119.99,"796,822"
35,119.98,"May 04, 2018",121.17,118.19,"133,581,000",120.93,"724,910"
36,121.26,"May 03, 2018",122.30,114.83,"127,646,000",115.56,"1,016,470"
37,115.37,"May 02, 2018",116.15,111.56,"124,198,000",112.44,"688,104"
38,112.50,"May 01, 2018",115.46,107.76,"127,534,000",115.46,"662,960"
39,115.76,"Apr 30, 2018",116.31,106.77,"119,120,000",107.84,"1,985,850"
40,107.91,"Apr 29, 2018",111.76,104.95,"121,483,000",109.98,"650,608"
41,110.04,"Apr 28, 2018",110.72,104.20,"115,101,000",104.20,"549,701"
42,104.76,"Apr 27, 2018",114.56,101.63,"113,617,000",102.86,"1,123,590"
