,close,date,high,low,market_cap,open,volume
0,0.545219,"Jun 08, 2018",0.586782,0.429596,"6,540,170",0.568710,"11,612"
1,0.568293,"Jun 07, 2018",1.37,0.545128,"7,050,600",0.613095,"12,422"
2,0.612549,"Jun 06, 2018",0.676191,0.571771,"7,575,070",0.658702,"7,010"
3,0.659514,"Jun 05, 2018",0.689932,0.431501,"7,784,520",0.676915,"13,069"
4,0.676615,"Jun 04, 2018",0.683152,0.598132,"7,717,260",0.671066,"4,844"
5,0.671339,"Jun 03, 2018",0.776576,0.624254,"7,657,660",0.665884,"2,348"
6,0.666124,"Jun 02, 2018",0.732354,0.617170,"7,111,210",0.618366,"3,752"
7,0.618625,"Jun 01, 2018",0.689183,0.562661,"6,926,430",0.602298,"5,598"
8,0.601849,"May 31, 2018",0.847394,0.536003,"9,707,860",0.844162,"5,790"
9,0.843706,"May 30, 2018",0.844054,0.646203,"9,113,600",0.792487,"3,745"
10,0.761693,"May 29, 2018",0.867113,0.484044,"8,245,740",0.717021,"33,671"
11,0.717597,"May 28, 2018",0.814388,0.633212,"9,139,330",0.794724,"5,474"
12,0.794600,"May 27, 2018",0.898503,0.671667,"10,332,800",0.898503,"23,849"
13,0.897224,"May 26, 2018",0.921678,0.566693,"8,515,530",0.740481,"61,458"
14,0.739108,"May 25, 2018",0.928833,0.654591,"10,672,000",0.928002,"15,402"
15,0.917708,"May 24, 2018",0.941117,0.599386,"7,197,110",0.625836,"29,111"
16,0.627938,"May 23, 2018",0.706199,0.543757,"7,191,690",0.625364,"12,448"
17,0.626449,"May 22, 2018",0.686130,0.527456,"7,870,670",0.684406,"10,884"
18,0.685479,"May 21, 2018",0.928162,0.523525,"8,722,260",0.758458,"15,317"
19,0.757486,"May 20, 2018",0.763962,0.575589,"6,829,310",0.593853,"17,336"
20,0.593384,"May 19, 2018",0.617919,0.574139,"6,645,960",0.577909,"5,208"
21,0.577976,"May 18, 2018",0.588983,0.509628,"6,234,850",0.542161,"7,349"
22,0.542244,"May 17, 2018",0.604046,0.496091,"5,705,040",0.496091,"20,190"
23,0.495743,"May 16, 2018",0.561947,0.478684,"5,512,600",0.479356,"7,016"
24,0.479457,"May 15, 2018",0.570358,0.395898,"5,981,120",0.520098,"29,767"
25,0.520914,"May 14, 2018",0.531373,0.430266,"5,162,210",0.448888,"12,858"
26,0.448944,"May 13, 2018",0.605179,0.392768,"5,122,360",0.445423,"99,150"
27,0.445629,"May 12, 2018",0.457907,0.428769,"5,111,260",0.444458,"253,100"
28,0.445987,"May 11, 2018",0.470577,0.406064,"5,227,820",0.454593,"339,126"
29,0.454035,"May 10, 2018",0.525495,0.452424,"5,997,130",0.521489,"239,509"
30,0.522280,"May 09, 2018",0.568157,0.518256,"6,402,170",0.556711,"267,445"
31,0.556942,"May 08, 2018",0.569522,0.516014,"6,443,890",0.560338,"293,608"
32,0.558165,"May 07, 2018",0.622530,0.542332,"7,141,910",0.621036,"291,296"
33,0.620712,"May 06, 2018",0.682062,0.528693,"6,298,260",0.547675,"308,422"
34,0.547657,"May 05, 2018",0.679085,0.493122,"5,949,170",0.517319,"256,437"
35,0.517431,"May 04, 2018",0.640087,0.509229,"7,001,610",0.608836,"246,242"
36,0.609886,"May 03, 2018",0.746638,0.479665,"5,521,300",0.480113,"588,828"
37,0.480127,"May 02, 2018",0.509532,0.424971,"4,911,940",0.427125,"566,057"
38,0.427730,"May 01, 2018",0.433529,0.388910,"4,640,820",0.403550,"451,142"
39,0.402880,"Apr 30, 2018",0.436354,0.384337,"4,817,110",0.418879,"437,349"
40,0.418891,"Apr 29, 2018",0.502021,0.357250,"4,941,610",0.429705,"549,792"
41,0.430244,"Apr 28, 2018",0.434421,0.351653,"4,048,450",0.352039,"684,620"
42,0.354081,"Apr 27, 2018",0.393619,0.353966,"4,190,190",0.364365,"276,770"
43,0.364055,"Apr 26, 2018",0.371127,0.334828,"3,999,080",0.347746,"316,908"
44,0.344706,"Apr 25, 2018",0.439676,0.342719,"5,056,280",0.439676,"228,040"
45,0.442208,"Apr 24, 2018",0.506267,0.339696,"3,929,360",0.341683,"436,419"
46,0.340520,"Apr 23, 2018",0.390860,0.338565,"4,364,400",0.379513,"414,679"
47,0.380487,"Apr 22, 2018",0.425269,0.380487,"4,806,260",0.417936,"604,922"
48,0.417861,"Apr 21, 2018",0.508776,0.399278,"4,989,240",0.433847,"575,580"
49,0.435404,"Apr 20, 2018",0.572594,0.359946,"4,139,380",0.359946,"494,300"
50,0.360057,"Apr 19, 2018",0.506775,0.348951,"5,827,920",0.506775,"380,427"
51,0.469251,"Apr 18, 2018",0.534608,0.446246,"6,014,460",0.522996,"486,990"
52,0.523189,"Apr 17, 2018",0.565586,0.522222,"6,499,930",0.565211,"847,136"
53,0.565023,"Apr 16, 2018",0.619463,0.538837,"7,080,660",0.615709,"996,647"
54,0.615691,"Apr 15, 2018",0.627559,0.577401,"6,818,120",0.592880,"1,035,760"
55,0.592397,"Apr 14, 2018",0.618496,0.581322,"6,751,010",0.587044,"889,795"
56,0.587046,"Apr 13, 2018",0.664399,0.581314,"7,177,610",0.624140,"1,403,290"
57,0.623138,"Apr 12, 2018",0.629468,0.554995,"6,577,490",0.571955,"1,261,860"
58,0.570940,"Apr 11, 2018",0.594558,0.516329,"6,078,580",0.528572,"1,961,900"
59,0.527722,"Apr 10, 2018",0.580721,0.524803,"6,145,150",0.534361,"1,214,230"
60,0.532287,"Apr 09, 2018",0.580531,0.485926,"6,406,980",0.557128,"1,420,270"
61,0.556055,"Apr 08, 2018",0.573868,0.538759,"6,338,750",0.551195,"782,681"
62,0.554599,"Apr 07, 2018",0.569917,0.535878,"6,174,030",0.536873,"1,544,450"
63,0.536749,"Apr 06, 2018",0.575349,0.503751,"6,415,360",0.557857,"1,079,540"
64,0.560613,"Apr 05, 2018",0.605806,0.537833,"6,366,160",0.553580,"1,183,770"
65,0.554082,"Apr 04, 2018",0.644458,0.549020,"7,406,000",0.644000,"1,613,690"
66,0.643857,"Apr 03, 2018",0.660720,0.596013,"7,056,580",0.613616,"1,134,240"
67,0.613319,"Apr 02, 2018",0.619072,0.575276,"6,664,010",0.579479,"1,183,650"
68,0.576796,"Apr 01, 2018",0.659137,0.562423,"7,135,710",0.620497,"1,331,510"
69,0.621177,"Mar 31, 2018",0.685507,0.601428,"7,612,450",0.661952,"1,023,380"
70,0.664907,"Mar 30, 2018",0.677843,0.547569,"6,570,260",0.571327,"1,153,560"
71,0.563541,"Mar 29, 2018",0.964024,0.557020,"7,782,740",0.676760,"598,491"
72,0.675784,"Mar 28, 2018",0.716533,0.629958,"7,296,940",0.634517,"587,298"
73,0.634463,"Mar 27, 2018",0.759138,0.633339,"8,701,430",0.756646,"858,834"
74,0.758366,"Mar 26, 2018",0.848893,0.690171,"9,691,680",0.842754,"1,331,220"
75,0.844772,"Mar 25, 2018",0.879260,0.808477,"9,698,580",0.843355,"754,595"
76,0.855423,"Mar 24, 2018",0.919965,0.849420,"9,852,520",0.856741,"1,297,030"
77,0.838804,"Mar 23, 2018",0.933814,0.819599,"10,582,200",0.920193,"997,849"
78,0.920352,"Mar 22, 2018",0.995591,0.887874,"11,340,800",0.986154,"698,223"
79,0.985655,"Mar 21, 2018",1.09,0.953324,"11,524,900",1.00,"872,493"
80,1.00,"Mar 20, 2018",1.11,0.929797,"12,588,100",1.09,"267,042"
81,1.08,"Mar 19, 2018",1.17,0.920362,"11,482,000",0.998432,"433,727"
82,1.02,"Mar 18, 2018",1.22,0.905837,"11,689,300",1.02,"984,169"
83,1.04,"Mar 17, 2018",1.14,1.00,"13,147,700",1.14,"1,237,060"
84,1.14,"Mar 16, 2018",1.33,1.09,"15,332,300",1.33,"1,241,870"
85,1.33,"Mar 15, 2018",1.34,0.950167,"11,858,000",1.03,"874,447"
86,1.04,"Mar 14, 2018",1.15,0.938946,"12,908,400",1.12,"1,660,790"
87,1.12,"Mar 13, 2018",1.16,1.11,"12,957,100",1.13,"1,663,980"
88,1.13,"Mar 12, 2018",1.29,1.10,-,1.21,"1,952,390"
89,1.22,"Mar 11, 2018",1.23,1.09,-,1.12,"1,900,890"
90,1.12,"Mar 10, 2018",1.26,1.10,-,1.18,"1,574,810"
91,1.12,"Mar 09, 2018",1.24,1.05,-,1.23,"1,795,330"
92,1.24,"Mar 08, 2018",1.38,1.05,-,1.20,"1,294,480"
93,1.32,"Mar 07, 2018",1.54,1.18,-,1.53,"90,581"
94,1.53,"Mar 06, 2018",1.68,1.39,-,1.62,"235,359"
